Age_Ma,temperature_model_C,temperature_lower95_C,temperature_lower80_C,temperature_median_C,temperature_upper80_C,temperature_upper95_C,simulation_support_n,simulation_support_fraction,model_target,proxy_basis,uncertainty_scope,extrapolated
56.75727272727274,32.582250710072586,30.527124293621448,31.074187597801487,32.58395603688824,34.01950733389474,34.739297522768574,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.76727272727274,32.56209130385914,30.50632024106154,31.040821483415016,32.56848810956081,33.99521303715368,34.717707856802335,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.777272727272745,32.540326129868205,30.486206010362338,31.026815678162222,32.54654702053989,33.97917926481118,34.69337937277284,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.78727272727274,32.51681174184339,30.459162466590058,31.005228754724552,32.5122367441584,33.94778420181407,34.664769842061006,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.79727272727274,32.49140469352823,30.44515885210971,30.985705336735137,32.476416183922396,33.9107276871236,34.63233401335256,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.807272727272746,32.4639615386663,30.419298348624565,30.96351914414789,32.44820496232736,33.885335086570976,34.60139822163606,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.817272727272744,32.43433883100118,30.39450410539782,30.947942024879385,32.41782718375397,33.8576592387695,34.56612990938962,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.82727272727274,32.40239312427644,30.344046693961555,30.923229949991942,32.381599759279595,33.840339340913125,34.51919221337282,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.83727272727275,32.36798097223562,30.32139995247611,30.89789630291161,32.34518382150395,33.80534489680764,34.481930029152494,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.847272727272745,32.33098224005466,30.2986469746599,30.872455612004398,32.30159686018634,33.76970427166846,34.43269830668512,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.85727272727274,32.29145131591142,30.273527780478553,30.825493175787848,32.27520449386502,33.718974067507666,34.39618356895202,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.86727272727274,32.249521693690284,30.23741798493968,30.789769161780487,32.23462570951628,33.678069876966525,34.3512868211864,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.87727272727275,32.20532725975611,30.178875404572494,30.753485908580295,32.19818642901412,33.63507381141111,34.3219139991931,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.887272727272745,32.15900190047382,30.130456062699313,30.71392658264656,32.157483174801555,33.58455837616706,34.26329509966381,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.89727272727274,32.11067950220824,30.08903992669946,30.665176815184687,32.10765637263784,33.53072899661869,34.206471655126755,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.90727272727274,32.06049395132424,30.02824864625341,30.629503427370143,32.0586084927434,33.48027800102858,34.16057689298182,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.917272727272746,32.00857913418666,29.95562197487605,30.573332613757362,32.002816669572155,33.43252653050523,34.10752274764218,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.927272727272744,31.95506893716043,29.90322992510059,30.52620260788319,31.950240830029934,33.3847031954435,34.048044004056095,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.93727272727274,31.90009724661039,29.852608335346407,30.477521977483647,31.887431063412855,33.31929271518192,33.9952802953222,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.94727272727275,31.84379173098196,29.794097331736147,30.437804227414343,31.82978553177138,33.250128495059236,33.931355057436235,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.957272727272745,31.7862541147632,29.72566699893534,30.37316231185461,31.770148556486006,33.18078027628677,33.87686021337829,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.96727272727274,31.727579356925833,29.664559489651136,30.323352844564788,31.703850793419758,33.10517621210236,33.817448090467224,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.97727272727274,31.66786241642355,29.619682086401358,30.265353509671034,31.642194650841816,33.064315814908,33.7486960028577,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.987272727272746,31.607198252209987,29.568690331297883,30.206754030806305,31.57959301024313,33.00358258396092,33.6708243323368,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
56.997272727272744,31.545681823238915,29.511569839577117,30.15062251150394,31.523448943749685,32.94613638654717,33.59435478091686,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.00727272727274,31.48340808846399,29.459282147785675,30.09095847368992,31.462805381222296,32.87947772822473,33.53100774312034,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.01727272727274,31.420472006838914,29.389677479453876,30.042758159776234,31.401534497958277,32.81456535724741,33.47477880005536,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.027272727272745,31.356968537317307,29.317978476601844,29.99858684727981,31.337597366628014,32.744653842357465,33.40344156591963,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.03727272727274,31.292992638852965,29.270369009626755,29.942411554424172,31.268179208801875,32.671151163332965,33.343338024141644,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.04727272727274,31.22863927039953,29.190815137727352,29.889550012574347,31.203277592555217,32.6049356402663,33.27693506567225,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.057272727272746,31.164003390910654,29.13172742877065,29.83662230486092,31.135432588211994,32.529897839383146,33.206346205365435,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.067272727272744,31.09917995934011,29.05269167912959,29.77536023887188,31.06888770799491,32.46275349886906,33.15141681450336,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.07727272727274,31.03426393464154,28.97898455047011,29.717303547732627,31.004426943999633,32.381095460486804,33.067339061187894,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.08727272727275,30.969350275768598,28.921344742199906,29.650503374322568,30.93873234420974,32.29961986289146,32.99532688454176,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.097272727272745,30.904533941675062,28.860546857527147,29.579617829450697,30.880441614506143,32.23802596071776,32.90269424476469,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.10727272727274,30.839909891314566,28.800936198796464,29.511190168777908,30.822042005574335,32.177746076506864,32.818336178857855,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.11727272727274,30.775573083640822,28.74329476704827,29.46076443667795,30.763070302305906,32.12901831018277,32.74507926471942,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.12727272727275,30.711618477607452,28.681392672405863,29.396242950410453,30.694398412835355,32.05521915012059,32.6720031513498,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.137272727272745,30.64814103216825,28.629728921361508,29.335701380461536,30.623557751230656,31.979600771849412,32.59384226849441,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.14727272727274,30.585235706276865,28.575776597124424,29.28371949899046,30.561972531958666,31.91225415864422,32.528224960013205,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.15727272727274,30.522997458886977,28.524131644602623,29.21521142525153,30.50258056190365,31.83314696671144,32.45908012056397,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.167272727272746,30.461521248952238,28.476617477547308,29.154483870545008,30.438453970303115,31.76307598401866,32.38626793832131,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.177272727272744,30.400902035426412,28.43210083578418,29.098325139704254,30.372980735459016,31.69718341746655,32.31305428484902,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.18727272727274,30.34123477726318,28.376781812671023,29.051032243310946,30.319157720501615,31.627263210734668,32.25353777072032,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.19727272727275,30.282614433416143,28.32708123954942,29.00002923384777,30.261421162192683,31.571515208458578,32.20791277698296,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.207272727272745,30.22513596283912,28.279526567961994,28.94757799370665,30.200757223455994,31.502819196159066,32.15073968046781,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.21727272727274,30.168894324485727,28.241247623782336,28.893885701735634,30.145943897903337,31.43985163283502,32.079243334421,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.22727272727274,30.113984477309675,28.208918794958176,28.841942192097033,30.082626577572988,31.377721543941643,32.040177533463144,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.237272727272746,30.060501380264597,28.177842310693567,28.788529044154238,30.03177328934838,31.317769140683264,31.976718572957157,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.247272727272744,30.00853999230427,28.12836256338705,28.735681114581865,29.976641690496226,31.27708617116303,31.905505453394923,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.25727272727274,29.958195272382362,28.099964989227587,28.693455999955123,29.928299424725907,31.2242491671511,31.838690037609343,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.26727272727274,29.909562179452536,28.067641757386006,28.649226434214782,29.879581466252574,31.172026570718423,31.770993209168473,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.277272727272745,29.862735672468464,28.015524423814696,28.599194949596086,29.832981919048976,31.124887975648832,31.71041054183196,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.28727272727274,29.817808737441503,27.98340377086972,28.547261621424433,29.788201811847774,31.059559563049994,31.658680773295263,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.29727272727274,29.77485004648769,27.959357605804737,28.517681073458032,29.740233645136367,31.0098874915729,31.63011064844266,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.307272727272746,29.733911904981998,27.91040365890026,28.479790560344387,29.698998418269127,30.948719937638486,31.565932987084068,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.317272727272744,29.695046313257997,27.86736685027582,28.44948742781882,29.660200333507316,30.909334247949946,31.54807322701797,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.32727272727274,29.658305271649112,27.812039921670706,28.416884812594972,29.629204311396137,30.882910226749445,31.513543636118758,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.33727272727275,29.62374078048882,27.79821967040806,28.37715463709395,29.596579438871718,30.84463174167663,31.458335149502197,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.347272727272745,29.59140484011066,27.78830412479606,28.343864162842326,29.56550767301974,30.795179655939442,31.43365152561721,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.35727272727274,29.561349450848066,27.774747803855032,28.327006520335235,29.532814129399313,30.755081719087432,31.385837409397777,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.36727272727274,29.533626613034542,27.735118577111486,28.29520715800602,29.506184821212145,30.721023581461626,31.355177581272432,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.37727272727275,29.508288327003537,27.700236039148514,28.276327597500654,29.48304652017118,30.69742447141394,31.32586508515669,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.387272727272745,29.48538659308858,27.665725651652647,28.263003400872016,29.463530644993696,30.68523952161531,31.276618986987117,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.39727272727274,29.464973411623134,27.61971997054714,28.2354212227441,29.443332605260892,30.66315845088285,31.26844931055285,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.40727272727274,29.447100782940684,27.607995866367773,28.220012352434956,29.419207285113842,30.644724899620513,31.250664022565466,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.417272727272746,29.43182070737469,27.58707342215469,28.2114573275168,29.393320475588556,30.644767516830704,31.256836219196547,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.427272727272744,29.419185185258677,27.56588692872338,28.18975842013013,29.374557153597472,30.633852812893316,31.24545310747084,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.43727272727274,29.4092462169261,27.53545121276754,28.182433229353112,29.364068018916015,30.616255974233486,31.241898811907063,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.44727272727275,29.402055802710436,27.491149780400974,28.184806814373363,29.36078156299184,30.605534051965094,31.240838660316797,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.457272727272745,29.39766594294519,27.475099754338835,28.158034938424702,29.354963572100445,30.601064712781312,31.228702629212187,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.46727272727274,29.396128637963834,27.446139851561526,28.14297610508018,29.355049319774494,30.601451118497614,31.212941635846533,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.47727272727274,29.397495888099847,27.407210371577328,28.126742180449085,29.346320158108664,30.610144336906053,31.241000111936863,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.487272727272746,29.401819693686726,27.36385689341246,28.11536392619017,29.366877226671697,30.617862804883558,31.267322782998658,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.497272727272744,29.409152055057934,27.352089812385387,28.122906281989977,29.380125222908752,30.626451149683845,31.301464536975825,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.50727272727274,29.41954497254697,27.38271189092402,28.11279952537694,29.388140798702903,30.65877252141415,31.33383627632925,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.51727272727274,29.433050446487297,27.355623616268836,28.09697779833744,29.4110429477731,30.693641806621507,31.355366180912746,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.527272727272745,29.44972047721243,27.33204756447738,28.089512629974916,29.432289499104748,30.734531471552607,31.374749688840378,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.53727272727274,29.469607065055822,27.338789891850666,28.09254408493318,29.446039283060028,30.781612698833825,31.433245548880635,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.54727272727274,29.492762210350968,27.322657432960384,28.087543672880678,29.466091626068486,30.83045201134132,31.501435288038433,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.557272727272746,29.51923791343136,27.306644180034343,28.06964960502483,29.500143437499176,30.878034043290587,31.570584836018202,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.567272727272744,29.54908617463046,27.3159896687666,28.064714869905455,29.538349375289044,30.935929057388087,31.642368856617644,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.57727272727274,29.582358759738195,27.322059529398636,28.05468043634618,29.575635352971734,30.99653895372388,31.71660280421216,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.58727272727275,29.619068628132876,27.326699990651566,28.04732435528042,29.617734859685697,31.066314771636367,31.793978980624424,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.597272727272745,29.659146987585,27.33989552260397,28.061550418291187,29.65712024039518,31.137744477485413,31.871031516709447,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.60727272727274,29.70251469624296,27.357229613229467,28.082711805095045,29.69380231714213,31.204775765715645,31.958280556555845,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.61727272727274,29.749092612255136,27.37991961462216,28.089883805792716,29.734592203882173,31.29626046995764,32.08723464208636,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.62727272727275,29.798801593769934,27.38833861856312,28.10775833451386,29.787848184157205,31.38064915319116,32.19804202769904,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.637272727272745,29.85156249893564,27.372982255076586,28.12858015151815,29.835885709310674,31.450863264561285,32.278561146151596,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.64727272727274,29.907296185900677,27.415324826547483,28.14278347770487,29.88671696109839,31.52288709612178,32.37744030521776,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.65727272727274,29.965923512813404,27.37464472118118,28.15595222395963,29.952473323636998,31.603545023358915,32.50924185572073,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.667272727272746,30.027365337822243,27.364197450386705,28.174757030445424,30.013307137691527,31.70924466238007,32.62210480866097,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
57.677272727272744,30.091542519075468,27.39272652903096,28.19414993856647,30.06632291584979,31.82032978929005,32.7359250184154,2000,1,soil carbonate formation temperature,all age-resolved CFB and MCP pedogenic carbonate Delta47,Monte Carlo propagation of reported temperature SE at fixed ages; age-model and proxy-season uncertainties not propagated,FALSE
